2008.04.18 03:00:00.058,2.0,2.0008,2.40,2.40
2008.04.18 03:00:00.396,2.0,2.0008,2.40,2.40
2008.04.18 03:00:04.631,2.0,2.0008,2.40,2.40
2008.04.18 03:00:05.348,2.0,2.0008,2.40,2.40
2008.04.18 03:00:11.140,2.0,2.0008,2.40,2.40
2008.04.18 03:00:14.515,2.0,2.0008,2.40,2.40
2008.04.18 03:00:17.130,2.0,2.0008,2.40,2.40
2008.04.18 03:00:23.795,2.0,2.0008,2.40,2.40
2008.04.18 03:00:26.917,2.0,2.0008,2.40,2.40
2008.04.18 03:00:27.203,1.9998,2.0008,10.00,2.40
2008.04.18 03:00:27.483,1.9997,2.0008,6.00,2.40
2008.04.18 03:00:27.761,1.9997,2.0008,6.00,2.40
2008.04.18 03:00:28.301,1.9997,2.0008,6.00,2.40
2008.04.18 03:00:59.353,1.9997,2.0005,6.00,0.40
2008.04.18 03:00:59.453,1.9997,2.0005,6.00,0.40
2008.04.18 03:00:59.562,1.9995,2.0004,4.00,6.00
2008.04.18 03:00:59.732,1.9994,2.0003,2.40,2.40
2008.04.18 03:00:59.903,1.9994,2.0003,8.40,2.40
2008.04.18 03:01:00.071,1.9994,2.0003,12.40,2.40
2008.04.18 03:01:00.241,1.9994,2.0003,12.40,2.40
2008.04.18 03:01:00.409,1.9994,2.0003,12.40,2.40
2008.04.18 03:01:00.643,1.9994,2.0004,12.40,0.40
2008.04.18 03:01:00.792,1.9994,2.0006,12.40,8.40
2008.04.18 03:01:00.942,1.9994,2.0006,12.40,8.40
2008.04.18 03:01:01.092,1.9997,2.0007,6.00,4.00
2008.04.18 03:01:01.240,1.9997,2.0008,6.00,2.70
2008.04.18 03:01:01.390,1.9997,2.0008,6.00,2.40
2008.04.18 03:01:01.538,1.9997,2.0008,6.00,2.40
2008.04.18 03:01:01.688,1.9997,2.0008,6.00,2.40
2008.04.18 03:01:07.567,1.9997,2.0008,6.00,2.40
2008.04.18 03:01:07.704,1.9997,2.0008,6.00,2.40
2008.04.18 03:01:07.828,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:07.952,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:15.600,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:15.726,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:16.636,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:34.329,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:39.811,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:40.135,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:40.460,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:40.835,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:45.085,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:45.203,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:45.600,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:48.129,1.9998,2.0008,2.40,2.40
2008.04.18 03:01:48.302,1.9998,2.0008,2.40,2.40
2008.04.18 03:02:02.658,1.9998,2.0008,2.40,2.40
2008.04.18 03:02:02.898,1.9998,2.0008,2.40,2.40
2008.04.18 03:02:03.093,1.9998,2.0008,2.40,2.40
2008.04.18 03:02:06.131,1.9998,2.0008,2.40,2.40
2008.04.18 03:02:06.231,1.9997,2.0008,6.00,2.40
2008.04.18 03:02:06.332,1.9997,2.0008,6.00,2.40
2008.04.18 03:02:06.432,1.9997,2.0008,6.00,2.40
2008.04.18 03:02:07.613,1.9997,2.0008,6.00,2.40
2008.04.18 03:02:07.799,1.9997,2.0008,6.00,2.40
2008.04.18 03:02:07.983,1.9997,2.0008,6.00,2.40
2008.04.18 03:02:08.168,1.9996,2.0008,8.40,8.40
2008.04.18 03:02:08.589,1.9996,2.0008,8.40,8.40
2008.04.18 03:02:09.586,1.9996,2.0008,8.40,8.40
2008.04.18 03:02:09.749,1.9996,2.0008,8.40,8.70
2008.04.18 03:02:09.919,1.9996,2.0007,2.40,8.40
2008.04.18 03:02:10.328,1.9996,2.0007,2.40,8.40
2008.04.18 03:02:10.577,1.9994,2.0006,12.40,6.00
2008.04.18 03:02:10.828,1.9994,2.0006,8.40,6.00
2008.04.18 03:02:11.369,1.9994,2.0006,8.40,6.00
2008.04.18 03:02:11.602,1.9992,2.0006,10.00,6.00
2008.04.18 03:02:11.822,1.9992,2.0008,6.00,6.00
2008.04.18 03:02:12.041,1.9992,2.0008,6.00,6.00
2008.04.18 03:02:12.261,1.9993,2.0008,0.60,6.00
2008.04.18 03:02:12.482,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:12.701,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:13.528,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:14.179,1.9994,2.0008,6.00,6.30
2008.04.18 03:02:14.371,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:14.653,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:14.858,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:15.051,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:15.246,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:15.832,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:16.251,1.9996,2.0008,6.00,6.00
2008.04.18 03:02:16.460,1.9996,2.0007,6.00,2.40
2008.04.18 03:02:16.867,1.9996,2.0007,6.00,2.40
2008.04.18 03:02:17.042,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:17.215,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:17.895,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:18.312,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:19.352,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:19.858,1.9994,2.0008,6.00,6.00
2008.04.18 03:02:20.132,1.9994,2.0008,6.00,6.30
2008.04.18 03:02:20.311,1.9994,2.0008,6.00,6.30
2008.04.18 03:02:20.436,1.9994,2.0007,6.00,2.40
2008.04.18 03:02:20.621,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:20.853,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:21.038,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:21.296,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:21.481,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:21.802,1.9994,2.0006,6.00,6.00
2008.04.18 03:02:21.956,1.9994,2.0006,8.40,6.00
2008.04.18 03:02:22.404,1.9996,2.0007,6.00,4.80
2008.04.18 03:02:22.508,1.9996,2.0006,6.00,2.40
2008.04.18 03:02:22.623,1.9996,2.0006,6.00,2.40
2008.04.18 03:02:22.739,1.9996,2.0006,6.00,2.40
2008.04.18 03:02:22.843,1.9996,2.0006,6.00,2.40
2008.04.18 03:02:22.946,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:23.139,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:23.302,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:23.406,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:23.513,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:23.757,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:25.641,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:25.863,1.9996,2.0006,8.40,2.40
2008.04.18 03:02:26.001,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:26.140,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:26.365,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:28.105,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:29.281,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:35.627,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:35.717,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:35.808,1.9998,2.0006,2.40,2.40
2008.04.18 03:02:35.948,1.9998,2.0006,2.40,2.40
2008.04.18 03:02:46.092,1.9998,2.0006,2.40,2.40
2008.04.18 03:02:46.340,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:46.438,1.9996,2.0006,12.40,2.40
2008.04.18 03:02:48.956,1.9996,2.0006,6.40,2.40
2008.04.18 03:02:49.182,1.9996,2.0006,2.40,2.40
2008.04.18 03:02:53.947,1.9996,2.0006,2.40,2.40
2008.04.18 03:02:54.057,1.9996,2.0005,2.40,2.40
2008.04.18 03:02:54.165,1.9996,2.0005,2.40,2.40
2008.04.18 03:02:54.271,1.9996,2.0005,2.40,2.40
2008.04.18 03:02:55.473,1.9996,2.0005,2.40,2.40
2008.04.18 03:02:55.878,1.9996,2.0005,2.40,2.40
2008.04.18 03:02:58.444,1.9996,2.0005,2.40,2.40
2008.04.18 03:02:58.656,1.9995,2.0005,4.00,4.80
2008.04.18 03:02:58.795,1.9994,2.0005,9.20,4.80
2008.04.18 03:02:58.943,1.9994,2.0005,9.20,4.80
2008.04.18 03:03:12.171,1.9994,2.0004,9.20,2.40
2008.04.18 03:03:12.280,1.9994,2.0004,9.20,2.40
2008.04.18 03:03:25.510,1.9994,2.0004,9.20,4.80
2008.04.18 03:03:25.584,1.9994,2.0004,9.20,4.80
2008.04.18 03:03:25.668,1.9994,2.0004,9.20,4.80
2008.04.18 03:03:25.744,1.9994,2.0004,9.20,4.80
2008.04.18 03:03:42.162,1.9994,2.0004,9.20,4.80
2008.04.18 03:03:42.272,1.9994,2.0003,9.20,2.40
2008.04.18 03:03:53.514,1.9994,2.0003,9.20,2.40
2008.04.18 03:03:53.745,1.9994,2.0003,9.20,2.40
2008.04.18 03:04:10.617,1.9994,2.0003,9.20,2.40
2008.04.18 03:04:10.707,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:10.902,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:15.587,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:15.694,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:15.797,1.9994,2.0005,9.20,2.40
2008.04.18 03:04:15.901,1.9994,2.0005,9.20,2.40
2008.04.18 03:04:16.269,1.9994,2.0005,9.20,2.40
2008.04.18 03:04:18.740,1.9994,2.0005,9.20,2.40
2008.04.18 03:04:28.519,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:28.638,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:29.825,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:36.134,1.9994,2.0004,9.20,2.40
2008.04.18 03:04:36.247,1.9995,2.0004,6.00,2.40
2008.04.18 03:04:36.349,1.9995,2.0004,6.00,2.40
2008.04.18 03:04:36.443,1.9995,2.0006,6.00,2.40
2008.04.18 03:04:36.643,1.9995,2.0006,6.00,2.40
2008.04.18 03:04:36.739,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:36.833,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:36.929,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:43.057,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:43.168,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:43.340,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:44.857,1.9994,2.0006,9.20,6.00
2008.04.18 03:04:45.265,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:45.403,1.9995,2.0007,6.00,8.40
2008.04.18 03:04:45.544,1.9995,2.0006,6.00,2.40
2008.04.18 03:04:46.367,1.9995,2.0006,6.00,2.40
2008.04.18 03:04:46.566,1.9995,2.0006,6.00,4.80
2008.04.18 03:04:46.765,1.9995,2.0006,6.00,4.80
2008.04.18 03:04:55.012,1.9995,2.0005,6.00,2.40
2008.04.18 03:04:55.109,1.9994,2.0005,9.20,2.40
2008.04.18 03:04:57.092,1.9995,2.0005,6.00,2.40
2008.04.18 03:05:04.618,1.9994,2.0005,9.20,2.40
2008.04.18 03:05:11.043,1.9995,2.0005,6.00,2.40
2008.04.18 03:05:18.739,1.9995,2.0005,6.00,2.40
2008.04.18 03:05:18.887,1.9995,2.0005,6.00,2.40
2008.04.18 03:05:40.617,1.9995,2.0005,6.00,2.40
2008.04.18 03:05:40.709,1.9995,2.0005,10.00,2.40
2008.04.18 03:05:41.340,1.9995,2.0005,10.00,2.40
