2017.04.14 16:00:00.251,1.25756,1.258,1.50,1.00
2017.04.14 16:00:06.008,1.25756,1.258,1.50,1.00
2017.04.14 16:00:06.689,1.25756,1.258,1.50,1.00
2017.04.14 16:00:25.590,1.25756,1.258,1.50,1.00
2017.04.14 16:00:25.875,1.25756,1.258,1.50,1.00
2017.04.14 16:00:26.627,1.25756,1.258,1.50,1.00
2017.04.14 16:00:26.869,1.25756,1.258,1.50,1.00
2017.04.14 16:00:28.600,1.25756,1.258,1.50,1.00
2017.04.14 16:00:32.201,1.25755,1.25809,1.12,1.50
2017.04.14 16:00:34.033,1.25755,1.25805,1.12,1.00
2017.04.14 16:00:34.105,1.25755,1.25809,1.12,1.50
2017.04.14 16:00:34.573,1.25755,1.25805,1.12,1.00
2017.04.14 16:00:37.504,1.25755,1.25804,1.12,1.00
2017.04.14 16:00:37.555,1.25755,1.25809,1.12,1.00
2017.04.14 16:00:42.186,1.25755,1.25804,1.12,1.00
2017.04.14 16:00:43.593,1.25755,1.25809,1.12,1.00
2017.04.14 16:00:43.669,1.25755,1.25805,1.12,1.00
2017.04.14 16:00:43.721,1.25755,1.25809,1.12,1.00
2017.04.14 16:00:43.978,1.25755,1.25805,1.12,1.00
2017.04.14 16:00:44.646,1.25755,1.25804,1.12,1.00
2017.04.14 16:00:47.978,1.25755,1.25804,1.12,1.00
2017.04.14 16:00:48.029,1.25755,1.258,1.12,1.00
2017.04.14 16:00:48.080,1.25755,1.25804,1.12,1.00
2017.04.14 16:00:51.235,1.25755,1.25805,1.12,1.00
2017.04.14 16:00:52.917,1.25755,1.25804,1.12,1.00
2017.04.14 16:00:58.633,1.25755,1.25805,1.37,1.00
2017.04.14 16:00:58.944,1.25755,1.25808,1.37,1.00
2017.04.14 16:00:59.150,1.25755,1.25805,1.37,1.00
2017.04.14 16:00:59.742,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:01.205,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:01.888,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:02.088,1.25755,1.25808,1.37,1.00
2017.04.14 16:01:02.641,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:03.956,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:04.530,1.25755,1.25799,1.37,1.00
2017.04.14 16:01:06.678,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:07.240,1.25755,1.258,1.37,1.00
2017.04.14 16:01:07.292,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:08.377,1.25755,1.258,1.37,1.00
2017.04.14 16:01:09.782,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:10.212,1.25755,1.25799,1.37,1.00
2017.04.14 16:01:10.541,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:10.943,1.25755,1.25799,1.37,1.00
2017.04.14 16:01:11.147,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:11.908,1.25755,1.258,1.37,1.00
2017.04.14 16:01:11.959,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:13.529,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:15.639,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:15.867,1.25755,1.25799,1.37,1.00
2017.04.14 16:01:19.141,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:19.231,1.25755,1.25809,1.37,1.00
2017.04.14 16:01:19.762,1.25755,1.2581,1.37,1.50
2017.04.14 16:01:20.289,1.25755,1.25809,1.37,1.00
2017.04.14 16:01:20.897,1.25755,1.25808,1.37,1.00
2017.04.14 16:01:22.153,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:22.928,1.25755,1.25808,1.37,1.00
2017.04.14 16:01:23.679,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:23.730,1.25755,1.25808,1.37,1.00
2017.04.14 16:01:23.919,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:24.436,1.25755,1.25805,1.37,1.00
2017.04.14 16:01:25.409,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:25.460,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:25.700,1.25755,1.25809,1.37,1.50
2017.04.14 16:01:26.022,1.25755,1.25804,1.37,1.00
2017.04.14 16:01:26.660,1.2575,1.258,2.25,1.00
2017.04.14 16:01:26.762,1.25751,1.25804,1.75,1.00
2017.04.14 16:01:27.015,1.2575,1.258,2.25,1.00
2017.04.14 16:01:27.715,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:27.868,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:28.488,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:28.615,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:29.081,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:29.806,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:30.402,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:30.681,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:32.814,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:32.976,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:34.218,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:34.417,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:34.900,1.2575,1.2581,1.75,2.62
2017.04.14 16:01:35.052,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:35.727,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:35.778,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:36.111,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:36.635,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:38.507,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:38.827,1.2575,1.25808,1.75,1.12
2017.04.14 16:01:39.090,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:39.765,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:40.096,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:45.498,1.2575,1.25799,1.75,1.00
2017.04.14 16:01:46.419,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:47.409,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:48.336,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:48.604,1.2575,1.25804,1.75,1.00
2017.04.14 16:01:49.337,1.2575,1.25805,1.75,1.00
2017.04.14 16:01:49.718,1.2575,1.25799,1.75,1.00
